ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
545522,Charlie,Reid,TCU,76,235,82,No data,TE,Fort Worth,TX,USA,32.753177,-97.3327459,48439,25581
545524,Ranthony,Texada,TCU,70,170,11,No data,CB,Frisco,TX,USA,33.1506744,-96.8236116,48085,25765
545526,Denzel,Johnson,TCU,74,No data,30,No data,S,Gainesville,TX,USA,33.6259414,-97.1333453,48097,26887
545528,Cyd,Calvin,TCU,73,No data,22,No data,CB,Frisco,TX,USA,33.1506744,-96.8236116,48085,25980
545530,Patrick,Morris,TCU,75,300,58,No data,C,Denton,TX,USA,33.2150386,-97.1330516,48121,25543
545531,Sammy,Douglas,TCU,75,215,35,No data,LB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,25815
549865,Kenny,Hill,TCU,73,212,7,No data,QB,Southlake,TX,USA,32.9412363,-97.1341783,48439,25187
3116415,Emanuel,Porter,TCU,76,210,1,No data,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,28577
3116416,Kenny,Iloka,TCU,74,No data,17,No data,S,Sugar Land,TX,USA,29.6196787,-95.6349463,48157,54282
3116417,Foster,Sawyer,TCU,77,230,12,No data,QB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,28536
3116420,Grayson,Muehlstein,TCU,76,211,17,4,QB,Decatur,TX,USA,33.2342834,-97.5861393,48497,28906
3116423,Nick,Orr,TCU,70,187,18,No data,S,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,29269
3116424,Travin,Howard,TCU,73,213,32,No data,LB,Longview,TX,USA,32.5007031,-94.74049,48183,29370
3116426,Ridwan,Issahaku,TCU,73,196,31,4,S,Norcross,GA,USA,33.9412127,-84.2135309,13135,29830
3116428,Shaun,Nixon,TCU,70,203,3,No data,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,28391
3116431,Ty,Summers,TCU,74,235,42,4,LB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,30546
3116434,Garrett,Kaufman,TCU,73,225,27,No data,LB,Bentonville,AR,USA,36.3728538,-94.2088172,05007,26871
3116436,Trey,Elliott,TCU,76,294,52,4,G,Dallas,TX,USA,32.7762719,-96.7968559,48113,30308
3116446,Desmon,White,TCU,67,160,10,No data,WR,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,29820
3116449,L.J.,Collier,TCU,76,276,91,4,DE,Munday,TX,USA,33.4492628,-99.6228637,48275,29262
3116450,Chris,Bradley,TCU,74,275,56,No data,DT,Shreveport,LA,USA,32.5221828,-93.7651944,22017,66759
3124970,Ben,Banogu,TCU,76,249,15,4,DE,McKinney,TX,USA,33.1976496,-96.6154471,48085,31056
3676478,Arico,Evans,TCU,74,206,7,4,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,33145
3676491,Montrel,Wilson,TCU,75,228,11,3,LB,Keller,TX,USA,32.9299655,-97.2271249,48439,32885
3676529,Jarrison,Stewart,TCU,72,200,22,4,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,32258
3676536,Niko,Small,TCU,70,183,2,4,S,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,32778
3676732,Tony,James,TCU,70,159,28,4,CB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,32441
3676832,Tipa,Galeai,TCU,77,235,10,4,DE,Euless,TX,USA,32.8457865,-97.0667142473263,48439,32746
3676833,KaVontae,Turpin,TCU,69,157,25,4,WR,Monroe,LA,USA,32.5093109,-92.1193012,22073,32719
3676928,Jaelan,Austin,TCU,74,198,2,4,WR,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,32282
3676929,Alec,Dunham,TCU,73,220,23,4,LB,Coldspring,TX,USA,30.592421,-95.1293818,48407,32565
3929311,Jonathan,Song,TCU,70,175,46,4,PK,Fort Worth,TX,USA,32.753177,-97.3327459,48439,34412
4038532,Isaiah,Graham,TCU,72,188,13,4,WR,Bastrop,LA,USA,32.7761446,-91.9082967,48021,35488
