ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4373083,Jaylen,Pickle,Kansas State,76,302,93,3,DT,Cimarron,KS,USA,37.8066881,-100.3482003,20069,44294
4373087,Lance,Robinson,Kansas State,70,194,7,2,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,43891
4373088,Spencer,Trussell,Kansas State,75,238,40,3,DE,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,44049
4426517,Keenan,Garber,Kansas State,72,175,1,2,WR,Lawrence,KS,USA,38.9719384,-95.2359496,20045,47330
4426663,Cooper,Beebe,Kansas State,75,320,50,2,OL,Kansas City,KS,USA,39.1134562,-94.626497,20209,48229
4427108,Khalid,Duke,Kansas State,76,244,29,3,DE,Atlanta,GA,USA,33.7490987,-84.3901849,13121,48135
4427148,Joe,Ervin,Kansas State,68,178,20,2,RB,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,49142
4427797,Jaren,Lewis,Kansas State,73,210,5,2,QB,Columbia,MO,USA,38.951883,-92.3337366,29019,48528
4428252,Matthew,Pola-Mao,Kansas State,74,315,95,2,DL,Chandler,AZ,USA,33.3062223,-111.8413317,04013,47341
4428278,Clyde,Price,Kansas State,72,214,30,2,RB,Kansas City,MO,USA,39.100105,-94.5781416,29095,48763
4428943,Jacardia,Wright,Kansas State,72,226,9,2,RB,Decatur,IL,USA,39.8454163,-88.9524151,17115,48285
4428969,Joshua,Youngblood,Kansas State,70,180,83,2,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,48194
4429518,Jax,Dineen,Kansas State,70,253,29,3,FB,Lawrence,KS,USA,38.9719384,-95.2359496,20045,48726
4429632,Konner,Fox,Kansas State,76,249,81,2,TE,San Antonio,TX,USA,29.4246002,-98.4951405,48029,47779
4429692,Thomas,Grayson,Kansas State,69,187,20,1,RB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,47950
4429955,Will,Howard,Kansas State,76,235,15,2,QB,Downingtown,PA,USA,40.0064958,-75.7032742,42029,62454
4430322,Taylor,Poitier,Kansas State,74,290,52,2,OL,Shawnee,KS,USA,39.0416718,-94.7202376,20091,48230
4430376,Nate,Matlack,Kansas State,77,241,97,1,DE,Olathe,KS,USA,38.8838856,-94.81887,20091,62245
4430528,Trevor,Stange,Kansas State,76,270,64,2,OL,Coppell,TX,USA,32.9552598,-97.0155703,48113,48526
4430850,Cody,Stufflebean,Kansas State,76,252,47,1,DE,Mcpherson,KS,USA,38.3708415,-97.6642087,20113,62807
4431179,Tee,Denson,Kansas State,72,190,8,2,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,62460
4431281,Christian,Moore,Kansas State,74,239,44,2,FB,Huntington Beach,CA,USA,33.6783336,-118.0000166,06059,63727
4431453,Deuce,Vaughn,Kansas State,66,172,22,2,RB,No data,No data,No data,No data,No data,No data,62801
4432434,Keyon,Mozee,Kansas State,67,179,28,1,RB,No data,No data,No data,No data,No data,No data,63008
4432618,Talor,Warner,Kansas State,75,292,51,1,OL,Gardner,KS,USA,38.8109254,-94.9272958,20091,62265
4565183,Will,Swanson,Kansas State,77,243,83,1,TE,Papillion,NE,USA,41.1544433,-96.0422378,31153,62441
4565307,Malachi,Mitchell,Kansas State,72,194,18,1,DB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,62890
4565445,No data,No data,Kansas State,70,184,3,2,DB,No data,No data,No data,No data,No data,No data,63463
4565454,Jaelon,Travis,Kansas State,72,200,3,1,WR,Mansfield,TX,USA,32.5631924,-97.1416768,48439,63928
4565779,Carver,Willis,Kansas State,77,290,77,1,OL,Durango,CO,USA,37.2713951,-107.8815978,08067,62559
4569109,Jonathan,Alexander,Kansas State,74,213,17,4,DB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,39912
4569110,Levi,Archer,Kansas State,75,217,34,1,LB,Goodland,KS,USA,39.350833,-101.7101722,20181,45506
4569112,Adam,Davis,Kansas State,73,217,26,2,LB,Overland Park,KS,USA,38.9742502,-94.6851702,20091,45745
4569120,Noah,Johnson,Kansas State,73,293,69,4,OL,Sutton,NE,USA,40.6065876,-97.8593988,31035,37627
4569121,Will,Jones II,Kansas State,69,162,7,1,DB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,67970
4569122,Tyrone,Lewis,Kansas State,71,202,14,1,DB,Hammond,LA,USA,30.5043583,-90.4611995,18089,47729
4570192,Hunter,Henry,Kansas State,73,198,36,2,DB,Austin,TX,USA,30.2711286,-97.7436995,48453,49185
4608677,Witt,Mitchum,Kansas State,78,275,72,1,OL,Mckenzie,TN,USA,36.1325617,-88.5186636,47017,62950
4612387,No data,No data,Kansas State,75,252,91,2,DE,No data,No data,No data,No data,No data,No data,63989
4612387,No data,No data,Kansas State,75,252,91,2,DE,No data,No data,No data,No data,No data,No data,75113
4685212,Dawson,Delforge,Kansas State,77,327,62,4,OL,Wamego,KS,USA,39.201941,-96.304998,20149,65655
4685213,Kirmari,Gainous,Kansas State,75,240,13,4,DE,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,65548
4685214,Robert,Hentz II,Kansas State,72,285,15,4,DT,Batesville,MS,USA,34.3114982,-89.9442567,28107,65578
4685215,Max,Marsh,Kansas State,75,205,14,1,QB,Grand Junction,CO,USA,39.063956,-108.5507317,08077,64474
4685216,Sam,Shields,Kansas State,76,292,66,1,OL,Manhattan,KS,USA,39.1836082,-96.5716694,20161,62966
4685217,TJ,Smith,Kansas State,69,190,7,1,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,62739
4685218,Tyrone,Taleni,Kansas State,74,275,50,3,DT,Upolu,No data,Samoa,No data,No data,No data,65631
4690919,Beau,Palmer,Kansas State,74,219,57,1,LB,Overland Park,KS,USA,38.9742502,-94.6851702,20091,65170
