ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4038467,Cameron,Murray,Oklahoma State,75,300,92,4,DT,Bryant,AR,USA,34.5959265,-92.4890469,05125,36165
4049787,Jordan,McCray,Oklahoma State,78,187,12,4,WR,Marietta,GA,USA,33.9528472,-84.5496148,13067,49653
4241407,Braydon,Johnson,Oklahoma State,72,200,8,4,WR,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,39635
4241408,Lamarcus,Morton,Oklahoma State,73,180,13,2,CB,Gilmer,TX,USA,32.7312256,-94.9469309,48459,39143
4241410,Jelani,Woods,Oklahoma State,79,275,89,3,TE,Ellenwood,GA,USA,33.6101096,-84.287978,13063,39330
4241411,Malcolm,Rodriguez,Oklahoma State,71,225,20,4,LB,Wagoner,OK,USA,35.9595442,-95.3694116,40145,40158
4241412,Tre,Sterling,Oklahoma State,71,205,3,4,S,Sunnyvale,TX,USA,32.7965165,-96.5608242,48113,39710
4241416,Chuba,Hubbard,Oklahoma State,72,208,30,3,RB,Sherwood Park,AB,CAN,No data,No data,No data,38976
4241417,Kris,McCune,Oklahoma State,74,200,32,2,CB,Forney,TX,USA,32.747893,-96.4719289,48257,39336
4241418,Jake,McClure,Oklahoma State,75,208,39,3,PK,Chattanooga,TN,USA,35.0457219,-85.3094883,47065,40702
4241419,Brock,Martin,Oklahoma State,75,250,40,4,DE,Oologah,OK,USA,36.4470387,-95.7083151,40131,39625
4241424,Tylan,Wallace,Oklahoma State,72,190,2,4,WR,Fort Worth,TX,USA,32.753177,-97.3327459,48439,38742
4241427,Brendon,Evers,Oklahoma State,74,295,98,4,DT,Bixby,OK,USA,35.9420431,-95.8833235,40143,39497
4360672,Israel,Antwine,Oklahoma State,75,310,95,4,DT,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,43759
4361824,Tanner,McCalister,Oklahoma State,71,195,2,4,S,Heath,TX,USA,32.8445305,-96.47184564700122,48397,43525
4361825,Spencer,Sanders,Oklahoma State,73,205,3,3,QB,Denton,TX,USA,33.2150386,-97.1330516,48121,43078
4361826,JayVeon,Cardwell,Oklahoma State,72,175,16,2,CB,Cibolo,TX,USA,29.5707831,-98.2330927,48187,43473
4361827,Kanion,Williams,Oklahoma State,72,190,12,3,S,Dallas,TX,USA,32.7762719,-96.7968559,48113,43632
4361828,Sean Michael,Flanagan,Oklahoma State,73,210,18,3,S,Charleston,AR,USA,38.3505995,-81.6332812,54039,43325
4361829,Jonathan,Shepherd,Oklahoma State,75,195,15,3,WR,Kilgore,TX,USA,32.3860733,-94.8758518,48183,43400
4361834,Jarrick,Bernard,Oklahoma State,73,200,24,4,CB,Shreveport,LA,USA,32.5221828,-93.7651944,22017,43994
4361835,Jason,Taylor II,Oklahoma State,72,215,25,3,S,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,43714
4361836,Gabe,Lemons,Oklahoma State,72,184,23,3,CB,Prosper,TX,USA,33.2385763,-96.7866058,48085,44622
4361837,Jahmyl,Jeter,Oklahoma State,72,200,28,2,RB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,43617
4361838,Kolby,Harvell-Peel,Oklahoma State,72,207,31,4,S,College Station,TX,USA,30.5955289,-96.3071042,48041,43876
4361838,Kolby,Harvell-Peel,Oklahoma State,72,207,31,4,S,College Station,TX,USA,30.5955289,-96.3071042,48041,67918
4361845,Carson,Kropp,Oklahoma State,73,235,32,2,LB,Oologah,OK,USA,36.4470387,-95.7083151,40131,45462
4361846,Blake,Barron,Oklahoma State,72,230,45,1,LB,Rockwall,TX,USA,32.9312336,-96.4597089,48397,44029
4361848,Jacob,Farrell,Oklahoma State,78,308,69,2,OL,Sulphur,OK,USA,34.5078669,-96.9683498,40099,43630
4361851,Tyrese,Williams,Oklahoma State,74,300,60,3,OL,Houston,TX,USA,29.7589382,-95.3676974,48201,43601
4361855,Hunter,Woodard,Oklahoma State,77,295,70,3,OL,Tuscola,IL,USA,39.7991986,-88.2831038,17041,43793
4361857,Hunter,Anthony,Oklahoma State,78,320,77,3,OL,Tuttle,OK,USA,35.2908947,-97.8122658,40051,43915
4361858,Bryce,Bray,Oklahoma State,76,310,77,2,OL,Bixby,OK,USA,35.9420431,-95.8833235,40143,43524
4361861,Tyler,Lacy,Oklahoma State,76,295,89,3,DE,Sachse,TX,USA,32.9762327,-96.5952703,48113,43749
4361862,Braden,Cassity,Oklahoma State,74,235,90,3,CB,Austin,TX,USA,30.2711286,-97.7436995,48453,43974
4361864,Samuela,Tuihalamaka,Oklahoma State,73,304,35,3,DT,Riverside,CA,USA,33.9533546,-117.3961623,06065,44148
4426442,Grayson,Boomer,Oklahoma State,75,260,19,2,TE,Collinsville,OK,USA,36.3661205,-95.8398108,40143,47005
4426568,Langston,Anderson,Oklahoma State,72,202,88,2,WR,Midlothian,TX,USA,32.482361,-96.9944489,48139,47051
4426709,Cole,Birmingham,Oklahoma State,77,308,67,2,OL,Katy,TX,USA,29.7857853,-95.8243956,48157,47397
4427165,Kamryn,Farrar,Oklahoma State,71,205,44,2,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,47617
4427203,Deondrick,Glass,Oklahoma State,71,215,33,1,RB,Katy,TX,USA,29.7857853,-95.8243956,48157,47021
4427207,Trace,Ford,Oklahoma State,75,240,94,3,DE,Edmond,OK,USA,35.6571367,-97.4649038,40109,47185
4427561,Isreal,Isuman-Hundley,Oklahoma State,77,257,37,2,DE,Colleyville,TX,USA,32.8809603,-97.155012,48439,47840
4427657,Demarco,Jones,Oklahoma State,72,185,22,2,CB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,47808
4427998,Joe,Michalski,Oklahoma State,76,295,66,2,OL,Overland Park,KS,USA,38.9742502,-94.6851702,20091,48091
4428246,Xavier,Player,Oklahoma State,72,175,26,1,CB,Cibolo,TX,USA,29.5707831,-98.2330927,48187,48322
4428781,Kody,Walterscheid,Oklahoma State,78,275,96,2,DE,Muenster,TX,USA,33.6517736,-97.3764089,48097,48532
4428908,Preston,Wilson,Oklahoma State,77,295,74,2,OL,Bartonville,TX,USA,33.0731775,-97.1316788,48121,47666
4429460,Brendan,Costello,Oklahoma State,72,195,29,2,QB,San Clemente,CA,USA,33.4270275,-117.6124179,06059,47375
4429907,Jayden,Jernigan,Oklahoma State,73,285,42,2,DT,Allen,TX,USA,33.1031744,-96.6705503,48085,47425
4430177,Taylor,Miterko,Oklahoma State,78,290,68,2,OL,Carlsbad,NM,USA,32.4257456,-104.2376121,35015,47668
4430428,Xavier,Ross,Oklahoma State,76,290,56,2,DT,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,47943
4569323,Thomas,Harper,Oklahoma State,71,180,13,3,CB,Knoxville,TN,USA,35.9603948,-83.9210261,47093,48226
4569325,Dezmon,Jackson,Oklahoma State,71,222,27,4,RB,El Dorado,AR,USA,33.20763,-92.6662674,05139,40999
4569326,Tom,Hutton,Oklahoma State,75,201,29,3,P,Newborough,VIC,Australia,No data,No data,No data,48819
4569326,Tom,Hutton,Oklahoma State,75,201,29,3,P,Newborough,VIC,Australia,No data,No data,No data,68005
4574759,Layton,Ernst,Oklahoma State,73,282,58,1,OL,Mansfield,TX,USA,32.5631924,-97.1416768,48439,49501
4574767,Jake,Schultz,Oklahoma State,75,230,47,2,DE,Prague,OK,USA,35.4867369,-96.6850174,40081,49797
