ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4429774,Drew,Francis,Middle Tennessee,74,210,40,1,LB,Knoxville,TN,USA,35.9603948,-83.9210261,47093,62725
4430232,Marvae,Myers-Glover,Middle Tennessee,72,179,30,1,S,Orlando,FL,USA,28.5421109,-81.3790304,12095,49618
4430739,Jamari,Williams,Middle Tennessee,75,298,75,1,OL,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,47991
4431407,Deidrick,Stanley II,Middle Tennessee,69,183,28,1,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,62512
4431651,Elijah,Metcalf,Middle Tennessee,69,163,84,1,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,73127
4432399,Ralph,Mency,Middle Tennessee,74,242,94,1,DE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,63449
4567221,Jashawn,Sheffield,Middle Tennessee,73,190,88,1,WR,Brunswick,GA,USA,31.1499528,-81.4914894,13127,47045
4567703,Tyrece,Edwards,Middle Tennessee,74,256,95,1,DT,Knoxville,TN,USA,35.9603948,-83.9210261,47093,63252
4569001,Cameron,Ross,Middle Tennessee,69,170,7,2,WR,Newark,DE,USA,39.6852191,-75.7508289,10003,48679
4570492,Jalen,Jackson,Middle Tennessee,74,170,23,1,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,49255
4570494,Darius,Williams,Middle Tennessee,75,239,52,1,DE,Hemingway,SC,USA,33.7537774,-79.4475566,45089,47677
4570496,Richard,Kinley,Middle Tennessee,74,220,No data,1,DE,Memphis,TN,USA,35.1490215,-90.0516285,47157,49504
4570497,Jarrin,Pierce,Middle Tennessee,71,190,9,4,WR,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,36689
4573428,Tra,Fluellen,Middle Tennessee,74,207,17,2,S,No data,No data,No data,No data,No data,No data,49572
4576120,Lance,Robinson,Middle Tennessee,75,275,53,1,OL,Camilla,GA,USA,31.2312887,-84.2103726,13205,63826
4576134,Conner,Griffin,Middle Tennessee,73,294,71,1,OL,Gray,GA,USA,33.0095802,-83.5337816,13169,64542
4602667,Jaylin,Lane,Middle Tennessee,68,175,83,1,WR,Clover,SC,USA,44.0380716,-87.7016818,55071,63470
4605869,Terry,Wilkins,Middle Tennessee,67,180,24,1,RB,Memphis,TN,USA,35.1490215,-90.0516285,47157,64587
4605926,James,Shellman,Middle Tennessee,72,181,37,1,S,Savannah,GA,USA,32.0809263,-81.0911768,13051,63329
4608800,Vincent,Dinkins,Middle Tennessee,73,285,93,1,DL,Kennesaw,GA,USA,34.0234337,-84.6154897,13067,64498
4613113,Davon,Martin,Middle Tennessee,71,165,31,1,CB,Orlando,FL,USA,28.5421109,-81.3790304,12095,63314
4682518,Nick,Vattiato,Middle Tennessee,73,185,18,1,QB,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,72911
4683658,Javonte,Sherman,Middle Tennessee,74,180,13,1,WR,Valdosta,GA,USA,30.8327022,-83.2784851,13185,72367
4686513,Frank,Peasant,Middle Tennessee,70,221,36,1,RB,Pensacola,FL,USA,30.421309,-87.2169149,12033,63112
4686514,Bryce,Bailey,Middle Tennessee,69,159,25,1,WR,Cochran,GA,USA,32.3868278,-83.3546098,13023,63860
4686515,Johnathan,Butler,Middle Tennessee,72,215,4,3,LB,Sumter,SC,USA,33.9204354,-80.3414693,45085,65720
4686517,Wilson,Kelly,Middle Tennessee,72,307,63,1,OL,Danville,KY,USA,37.6456488,-84.7721823,21021,64933
4712883,Terrell,Pack,Middle Tennessee,74,200,39,1,LB,Sarasota,FL,USA,27.3364347,-82.5306527,12115,75296
4875807,Jakobe,Thomas,Middle Tennessee,74,190,30,1,S,Tullahoma,TN,USA,35.3620235,-86.2094342,47031,75313
