ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4373938,Kai,Kaneshiro,Hawai'i,74,180,24,2,DB,Honolulu,HI,USA,21.304547,-157.8556764,15003,45832
4373944,Kalamaku,Kuewa,Hawai'i,72,200,39,2,DB,Kailua,HI,USA,21.394833,-157.72989134661873,15003,46638
4373945,Jonah,Kahahawai-Welch,Hawai'i,74,230,42,2,LB,Kailua,HI,USA,21.394833,-157.72989134661873,15003,44342
4373947,Justus,Tavai,Hawai'i,75,295,50,3,DL,Inglewood,CA,USA,33.9562003,-118.353132,06037,56217
4373949,Solo,Vaipulu,Hawai'i,74,300,52,3,OL,Riverside,CA,USA,33.9533546,-117.3961623,06065,44481
4373953,Ilm,Manning,Hawai'i,76,280,75,3,OL,Glendale,AZ,USA,33.5386858,-112.1859941,04013,46158
4373956,Jonah,Laulu,Hawai'i,78,280,99,2,DL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,45489
4373959,Nick,Mardner,Hawai'i,78,190,84,2,WR,Oakville,ON,CAN,No data,No data,No data,45757
4373964,Zach,Ritner,Hawai'i,75,240,97,2,DL,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,45134
4374039,Isaiah,Tufaga,Hawai'i,73,225,17,2,LB,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,44392
4426519,Boone,Abbott,Hawai'i,74,190,18,1,QB,Highland,UT,USA,40.4190328,-111.7921626,49049,49482
4427149,Nalu,Emerson,Hawai'i,73,205,28,1,DB,Kahuku,HI,USA,21.679124,-157.94838,15003,49096
4427194,Steven,Fiso,Hawai'i,74,200,33,2,RB,Aua,No data,American Samoa,No data,No data,No data,49063
4428061,Arasi,Mose,Hawai'i,77,360,70,1,OL,Honolulu,HI,USA,21.304547,-157.8556764,15003,49458
4428072,Darius,Muasau,Hawai'i,73,230,53,2,LB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,49993
4428233,Tiger,Peterson,Hawai'i,73,195,31,1,DB,Waianae,HI,USA,21.446678,-158.185272,15003,48938
4429984,Travon,Killins,Hawai'i,72,175,25,1,DB,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,49047
4431115,Kilohana,Haasenritter,Hawai'i,72,190,26,1,RB,Hilo,HI,USA,19.707243,-155.081635,15001,64311
4431271,Tamatoa,Mokiao-Atimalala,Hawai'i,70,175,88,1,WR,Kapolei,HI,USA,21.3340079,-158.0778491,15003,64122
4432553,Micah,Soliai Howlett,Hawai'i,75,310,79,1,OL,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,63316
4565772,Matthew,Shipley,Hawai'i,73,175,2,1,PK,No data,No data,No data,No data,No data,No data,64919
4570218,Jonah,Panoke,Hawai'i,74,185,9,1,WR,Honolulu,HI,USA,21.304547,-157.8556764,15003,44915
4570272,Michael,Washington,Hawai'i,72,165,21,4,DB,Monrovia,CA,USA,34.1483499,-118.0014517,06037,43976
4573138,Mark,Blocker II,Hawai'i,75,230,56,1,DL,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,68004
4606002,Maurice,Ta'ala,Hawai'i,73,305,51,1,OL,Aua,No data,American Samoa,No data,No data,No data,64117
4613062,No data,No data,Hawai'i,72,180,20,2,DB,No data,No data,No data,No data,No data,No data,65869
4613067,Zion,Bowens,Hawai'i,73,200,6,3,WR,No data,No data,No data,No data,No data,No data,65825
4613213,Sergio,Muasau,Hawai'i,72,340,66,1,OL,Ewa Beach,HI,USA,21.315603,-158.008804,15003,65259
4684009,Ty,Marsh,Hawai'i,71,180,4,1,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,72818
4685644,Jordan,Johnson,Hawai'i,71,175,11,1,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,73243
4687409,Josh,Bertholotte,Hawai'i,73,215,12,1,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,73139
4693792,No data,No data,Hawai'i,70,185,11,3,DB,No data,No data,No data,No data,No data,No data,65813
4693794,Jalen,Perdue,Hawai'i,70,175,13,3,DB,Lancaster,CA,USA,34.6981064,-118.1366153,06037,65848
4693802,Ezra,Evaimalo,Hawai'i,73,245,52,1,DL,Waianae,HI,USA,21.446678,-158.185272,15003,63960
4709977,Brayden,Schager,Hawai'i,75,215,13,1,QB,Dallas,TX,USA,32.7762719,-96.7968559,48113,72859
4710007,Tariq,Jones,Hawai'i,74,235,43,1,DL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,73536
4710348,Zhen-Keith,Sotelo,Hawai'i,76,270,76,1,OL,Waianae,HI,USA,21.446678,-158.185272,15003,72467
4712321,Nate,Adams,Hawai'i,79,325,73,1,OL,Flower Mound,TX,USA,33.0283854,-97.0867203,48121,73720
