ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
549626,Dontrell,Nelson,Memphis,73,No data,10,No data,DB,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,27018
549627,B.J.,Ross,Memphis,69,No data,23,No data,DB,Melbourne,FL,USA,28.0836269,-80.6081089,12009,27540
549631,Phillip,Sumpter,Memphis,71,No data,33,No data,DB,Edmond,OK,USA,35.6571367,-97.4649038,40109,27152
549632,Tearris,Wallace,Memphis,70,No data,24,No data,RB,Bentonville,AR,USA,36.3728538,-94.2088172,05007,27576
549638,Anthony,Young,Memphis,72,200,31,No data,RB,Memphis,TN,USA,35.1490215,-90.0516285,47157,27167
549639,Robby,Young,Memphis,76,No data,84,No data,TE,Germantown,TN,USA,35.0867577,-89.8100858,47157,27747
556619,Lenard,Harden,Memphis,71,No data,50,No data,LB,Memphis,TN,USA,35.1490215,-90.0516285,47157,27499
3126204,Genard,Avery,Memphis,73,255,6,No data,LB,Grenada,MS,USA,33.7690049,-89.8084192,28043,30446
3126206,Greg,McKillion,Memphis,77,No data,85,No data,WR,Blytheville,AR,USA,35.9272953,-89.9189754,05093,54411
3126207,Clay,Holgorsen,Memphis,73,No data,10,No data,QB,Katy,TX,USA,29.7857853,-95.8243956,48157,29581
3126207,Clay,Holgorsen,Memphis,73,No data,10,No data,QB,Katy,TX,USA,29.7857853,-95.8243956,48157,56004
3126208,Jason,Stewart,Memphis,75,No data,15,No data,QB,Alexandria,VA,USA,38.8051095,-77.0470229,51510,54497
3126209,Roderick,Proctor,Memphis,71,175,18,No data,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,29684
3126211,Jarvis,Cooper,Memphis,73,235,34,No data,RB,West Memphis,AR,USA,35.1464797,-90.1845388,05035,28904
3126213,Shareef,White,Memphis,73,235,30,No data,LB,Grenada,MS,USA,33.7690049,-89.8084192,28043,29084
3126225,Trevon,Tate,Memphis,76,295,72,4,OL,Houston,TX,USA,29.7589382,-95.3676974,48201,29763
3139626,Curtis,Akins,Memphis,74,235,7,4,LB,Byhalia,MS,USA,34.8723179,-89.6906396,28093,29417
3139633,DaShaughn,Terry,Memphis,72,No data,32,No data,DB,Blue Springs,MO,USA,39.017316,-94.282265,29095,54469
3916151,Jamarius,Henderson,Memphis,71,214,9,3,RB,Midland City,AL,USA,31.3187878,-85.4938975,01045,32871
3916167,Peyton,Jones,Memphis,78,302,52,4,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,33761
