ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4361597,Sokoya,McDuffie,Old Dominion,77,290,56,2,DT,Florence,SC,USA,34.1984435,-79.7671658,45041,44854
4361598,Aaron,Moore,Old Dominion,74,184,16,2,WR,Dumfries,VA,USA,38.5676202,-77.3280382,51153,45956
4361599,Justinn,Richardson,Old Dominion,72,190,14,3,S,Lauderhill,FL,USA,26.1567308,-80.22506769232564,12011,45833
4361600,Nick,Saldiveri,Old Dominion,78,300,64,2,OL,Waxhaw,NC,USA,34.9362535,-80.75079198523316,37179,45696
4361603,Isaiah,Spencer,Old Dominion,77,215,83,2,TE,Gloucester,VA,USA,37.413752,-76.5255062,51073,45814
4361604,Blake,Watson,Old Dominion,69,190,2,2,RB,Queens,NY,USA,40.7498243,-73.7976337,36081,46403
4426829,Joshua,Burdsall,Old Dominion,72,200,32,1,LB,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,50225
4427394,D'Vion,Harris,Old Dominion,74,245,33,1,DL,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,47629
4427601,Ali,Jennings,Old Dominion,73,193,No data,2,WR,Richmond,VA,USA,37.5385087,-77.43428,51760,47881
4427741,Khadere,Kounta,Old Dominion,78,275,53,2,OL,Gatlinburg,MD,USA,39.170921,-77.220886,24031,49644
4429442,Braxton,Collins,Old Dominion,76,186,87,1,WR,Greer,SC,USA,34.9381361,-82.2272119,45045,49468
4429757,Javon,Harvey,Old Dominion,71,164,28,1,WR,Norfolk,VA,USA,36.8462923,-76.2929252,51710,49949
4429768,Alonzo,Ford,Old Dominion,75,290,50,1,DT,Richmond,VA,USA,37.5385087,-77.43428,51760,63987
4430717,Keshawn,Wicks,Old Dominion,73,165,20,1,RB,Moncks Corner,SC,USA,33.1960027,-80.0131374,45015,49956
4430775,Hayden,Wolff,Old Dominion,77,214,11,1,QB,Venice,FL,USA,27.0999188,-82.4543597,12115,47860
4431151,Keyshawn,Hunter,Old Dominion,74,295,55,1,DT,Washington,DC,USA,38.8949855,-77.0365708,11001,63267
4432535,Santana,Saunders,Old Dominion,77,270,74,1,OL,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,62777
4565774,Chazz,Wallace,Old Dominion,74,290,52,1,DT,Glenarden,MD,USA,38.9292782,-76.8616387,24033,63733
4570140,Frederik,Antoine,Old Dominion,73,202,3,1,WR,Montreal,PQ,Canada,No data,No data,No data,49919
4570140,Frederik,Antoine,Old Dominion,73,202,3,1,WR,Montreal,PQ,Canada,No data,No data,No data,68018
4570142,Harrell,Blackmon,Old Dominion,71,195,7,4,S,Jackson,MS,USA,32.2990384,-90.1847691,28049,40299
4570150,Terry,Jones,Old Dominion,73,178,13,1,S,Baltimore,MD,USA,39.2908816,-76.610759,24510,50112
4570151,Austin,Mosier,Old Dominion,75,280,73,1,OL,Piscataway,NJ,USA,40.5462553,-74.4660408,34023,49952
4570152,Carson,Ramos,Old Dominion,75,265,51,3,DT,Loma Rica,CA,USA,39.3118348,-121.4177419,06115,49962
4572266,Tyrik,McDaniel,Old Dominion,73,184,15,1,S,Irmo,SC,USA,34.08846885,-81.18021121302588,45063,63301
4576147,Colt,Jackson,Old Dominion,75,290,68,1,OL,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,64563
4587700,Dominique,Anthony,Old Dominion,73,220,14,1,QB,Oxon Hill,MD,USA,38.8035961,-76.9896573,24033,64008
4587976,Malcolm,Britt,Old Dominion,72,207,No data,1,LB,Norfolk,VA,USA,36.8462923,-76.2929252,51710,63395
4589232,Jalen,McCain,Old Dominion,70,183,22,1,CB,Bowie,MD,USA,38.9429659,-76.731234,24033,72745
4602702,Jon-Luke,Peaker,Old Dominion,69,187,21,1,RB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,73648
4608802,Ethan,Duane,Old Dominion,72,198,95,1,P,Melbourne,VIC,Australia,No data,No data,No data,65458
4608802,Ethan,Duane,Old Dominion,72,198,95,1,P,Melbourne,VIC,Australia,No data,No data,No data,75271
4612961,Talyn,Hunter,Old Dominion,76,260,72,1,OL,Harrisburg,NC,USA,35.3262523,-80.6446563,37025,64849
4613064,Obasanjo,Sanni,Old Dominion,69,185,29,1,RB,Aurora,CO,USA,39.729432,-104.8319196,08005,65096
4613132,Levi,Wentz,Old Dominion,75,180,11,1,LB,Gibsonia,PA,USA,40.6300671,-79.9695004,42003,63371
4684526,Jahaad,Scales,Old Dominion,72,186,27,1,S,Winston-salem,NC,USA,36.0998131,-80.2440518,37067,73190
4684963,Wayne,Matthews III,Old Dominion,74,219,47,1,LB,Largo,MD,USA,38.8976121,-76.8302489,24033,73722
4686555,Noah,Robinson,Old Dominion,75,180,18,1,WR,Mineral,VA,USA,38.010695,-77.9086068,51109,63754
4687373,Jordan,Bly,Old Dominion,70,172,1,1,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,72968
4690350,No data,No data,Old Dominion,70,183,33,3,S,No data,No data,No data,No data,No data,No data,65804
4709660,Khian'Dre,Harris,Old Dominion,70,171,16,1,CB,Fairless Hills,PA,USA,40.1795537,-74.8551644,42017,73970
4709661,Jason,Henderson,Old Dominion,73,221,42,1,LB,Dingmans Ferry,PA,USA,41.2200946,-74.8712799,42103,73253
4710772,Kris,Caine,Old Dominion,75,208,89,1,DE,Waldorf,MD,USA,38.6263882,-76.9106581,24017,75319
4710779,Skyler,Grant,Old Dominion,75,295,75,1,OL,Fredericksburg,VA,USA,38.3031837,-77.4605399,51630,75335
4875877,Taevion,Clarke,Old Dominion,75,205,90,1,DE,Baltimore,MD,USA,39.2908816,-76.610759,24510,73334
