ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4428115,Skyler,Newsome,UTEP,74,200,23,1,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,50669
4428933,Quintavius,Workman,UTEP,77,195,13,1,WR,El Paso,TX,USA,31.7754152,-106.4646348,48141,49672
4430763,Jerome,Wilson Jr.,UTEP,75,220,4,1,LB,Etiwanda,CA,USA,34.1261209,-117.5236622,06071,48142
4431078,Willie,Eldridge,UTEP,71,190,5,1,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,63066
4568710,Khalil,Warfield,UTEP,74,205,11,1,WR,San Antonio,TX,USA,29.4246002,-98.4951405,48029,65038
4570628,Ian,James,UTEP,77,275,77,1,OL,Aubrey,TX,USA,33.31420850000001,-96.97563229497024,48121,64625
4575663,McKel,Broussard,UTEP,72,190,24,1,DB,Sherman Oaks,CA,USA,34.1508718,-118.4489865,06037,47841
4575664,Jeremiah,Byers,UTEP,77,315,63,1,OL,Austin,TX,USA,30.2711286,-97.7436995,48453,49343
4575665,Jacob,Cowing,UTEP,71,170,6,2,WR,Maricopa,AZ,USA,33.058129,-112.0477554,04021,50481
4575667,Deion,Hankins,UTEP,72,215,33,1,RB,El Paso,TX,USA,31.7754152,-106.4646348,48141,47758
4575671,Jalen,Joseph,UTEP,70,195,25,1,RB,El Paso,TX,USA,31.7754152,-106.4646348,48141,50276
4575672,Julian,Lopez,UTEP,73,250,43,1,TE,El Paso,TX,USA,31.7754152,-106.4646348,48141,50673
4575673,Justin,Mayers,UTEP,75,305,66,1,OL,Frisco,TX,USA,33.1506744,-96.8236116,48085,50470
4575675,Carrington,Mitchell,UTEP,72,180,31,1,DB,Hutto,TX,USA,30.5427638,-97.5468898,48491,50762
4575678,Mark,Ramos,UTEP,68,180,49,1,PK,El Paso,TX,USA,31.7754152,-106.4646348,48141,50672
4575679,Jalen,Rudolph,UTEP,74,285,94,1,DT,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,48697
4600599,Kiante,Liggins,UTEP,73,210,34,1,LB,El Paso,TX,USA,31.7754152,-106.4646348,48141,64512
4608791,Dennis,Barnes,UTEP,71,170,13,3,WR,Jefferson City,MO,USA,38.577359,-92.1724265,29051,65840
4612883,Osaiasi,Taueli,UTEP,74,225,43,1,LB,Mesa,AZ,USA,33.4151117,-111.8314773,04013,63552
4613071,Michael,Flood,UTEP,78,305,70,1,OL,Maricopa,AZ,USA,33.058129,-112.0477554,04021,64110
4613091,Azizi,Henry,UTEP,77,285,74,1,OL,Wylie,TX,USA,33.0151201,-96.5388789,48085,65262
4613092,Michael,Ike,UTEP,75,270,91,1,DT,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,65392
4613094,Jacob,Moi,UTEP,75,220,15,1,LB,Redlands,CA,USA,34.055735,-117.1888961,06071,64858
4613117,Elijah,Robinson,UTEP,74,225,44,1,LB,Perris,CA,USA,33.7825194,-117.2286478,06065,65108
4613118,Xavier,Simmons,UTEP,73,210,52,1,LB,El Paso,TX,USA,31.7754152,-106.4646348,48141,65261
4613120,Angelo,Tejada,UTEP,70,200,37,1,LS,Converse,TX,USA,29.5180081,-98.3161241,48029,65455
4613220,Davis,Burns,UTEP,73,185,27,1,WR,El Paso,TX,USA,31.7754152,-106.4646348,48141,65104
4686539,Kelton,Moss,UTEP,74,315,7,3,DT,Jonesboro,LA,USA,32.2412672,-92.7159854,13063,65861
4686540,Tyrice,Knight,UTEP,74,240,10,3,LB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,65755
4686541,Jadrian,Taylor,UTEP,73,240,11,3,DE,Lufkin,TX,USA,31.3386242,-94.7288558,48005,65866
4686547,Keenan,Stewart,UTEP,74,305,54,2,DT,Cedar Rapids,IA,USA,41.9758872,-91.6704053,19113,65865
4689869,Verenzo,Holmes,UTEP,71,190,1,3,DB,Grovetown,GA,USA,33.4504157,-82.1981764,13073,65864
4689886,Tucker,Dunbar,UTEP,76,290,72,3,OL,Folsom,CA,USA,38.6779591,-121.1760583,06067,65874
4689888,Luke,Soto,UTEP,78,255,84,1,TE,Tehachapi,CA,USA,35.1321878,-118.4489739,06029,65845
4689890,Zach,Fryar,UTEP,75,245,87,1,TE,Venice,FL,USA,27.0999188,-82.4543597,12115,65852
