ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4257363,Kevin,Mensah,Connecticut,69,198,34,4,RB,Worcester,MA,USA,42.2625932,-71.8022934,25027,67884
4257364,Zavier,Scott,Connecticut,73,207,10,2,WR,Fort Hood,TX,USA,31.20143875,-97.77175781353557,48099,67868
4269944,Ian,Swenson,Connecticut,73,No data,44,No data,LB,Wilmette,IL,USA,42.0757315,-87.7193768,17031,39792
4362124,Malik,Banks,Connecticut,73,203,16,2,DB,Hockessin,DE,USA,39.7876112,-75.6966001,10003,45385
4362127,Dante,Black,Connecticut,70,191,28,1,RB,Lilburn,GA,USA,33.8901036,-84.1429719,13135,44548
4362129,Ryan,Carroll,Connecticut,73,180,39,2,DB,Temple Hills,MD,USA,38.8140024,-76.9455296,24033,45290
4362132,Jalon,Ferrell,Connecticut,74,202,8,2,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,45597
4362133,Khyon,Gillespie,Connecticut,71,175,36,2,RB,Hartford,CT,USA,41.764582,-72.6908547,09003,45637
4362135,Christian,Haynes,Connecticut,76,304,64,2,OL,Bowie,MD,USA,38.9429659,-76.731234,24033,45753
4362137,Elijah,Jeffreys,Connecticut,76,207,14,2,WR,Somerville,MA,USA,42.3875968,-71.0994968,25017,45899
4362138,Kevon,Jones,Connecticut,74,252,48,3,DL,East Hartford,CT,USA,41.7823216,-72.6120346,09003,45811
4362139,Travis,Jones,Connecticut,76,336,57,3,DL,New Haven,CT,USA,41.3082138,-72.9250518,09009,44887
4362140,Steven,Krajewski,Connecticut,76,207,8,2,QB,Moultrie,GA,USA,31.179998,-83.7887928,13071,44554
4362141,Shamel,Lazarus,Connecticut,74,184,32,2,DB,Jamaica,NY,USA,40.6914852,-73.8056771,36081,44827
4362142,Jeremy,Lucien,Connecticut,74,185,21,3,DB,Moore Township,PA,USA,40.7864653,-75.42903954917378,42095,45319
4362143,Heron,Maurisseau,Connecticut,70,179,3,2,WR,Bellport,NY,USA,40.7570429,-72.9392727,36103,45606
4362145,Jordan,Morrison,Connecticut,73,204,29,2,LB,Hamilton,NJ,USA,40.2070573,-74.0812506,34025,45149
4362146,Dylan,Niedrowski,Connecticut,76,303,50,2,OL,Reading,PA,USA,40.335345,-75.9279495,42011,45170
4362147,Noel,Ofori-Nyadu,Connecticut,74,280,62,2,OL,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,45251
4362148,Jonathan,Pace,Connecticut,77,277,76,3,OL,Boston,MA,USA,42.3602534,-71.0582912,25025,44929
4362149,Keyshawn,Paul,Connecticut,71,195,24,3,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,45323
4362152,Oneil,Robinson,Connecticut,74,182,17,2,DB,Hartford,CT,USA,41.764582,-72.6908547,09003,44838
4362155,Messiah,Turner,Connecticut,73,197,13,2,DB,Tampa,FL,USA,27.9477595,-82.458444,12057,45576
4362156,Lwal,Uguak,Connecticut,77,270,98,3,DL,Edmonton,AB,CAN,No data,No data,No data,45224
4362156,Lwal,Uguak,Connecticut,77,270,98,3,DL,Edmonton,AB,CAN,No data,No data,No data,67939
4362158,Hunter,Webb,Connecticut,74,223,33,2,LB,Montoursville,PA,USA,41.2552213,-76.9128928,42081,45160
4426666,Myles,Bell,Connecticut,72,172,2,2,DB,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,48050
4426789,Rayonte,Brown,Connecticut,78,255,72,1,OL,Dundalk,MD,USA,39.2574114,-76.5236745,24005,49961
4426940,Kevens,Clercius,Connecticut,75,195,86,1,WR,Montreal,PQ,Canada,No data,No data,No data,68023
4427101,Matt,Drayton,Connecticut,73,198,4,2,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,48591
4427843,Chase,Lundt,Connecticut,79,285,75,1,OL,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,49322
4427981,Jayce,Medlock,Connecticut,74,225,80,2,TE,Desoto,TX,USA,32.6061241,-96.865612653687,48113,49042
4428977,Jack,Zergiotis,Connecticut,73,222,11,2,QB,Montreal,PQ,Canada,No data,No data,No data,49960
4428977,Jack,Zergiotis,Connecticut,73,222,11,2,QB,Montreal,PQ,Canada,No data,No data,No data,68019
4429945,Winston,Jules,Connecticut,71,166,38,1,DB,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,50535
4569001,Cameron,Ross,Connecticut,69,170,7,2,WR,Newark,DE,USA,39.6852191,-75.7508289,10003,48679
4569006,Malik,Dixon,Connecticut,72,189,31,1,DB,Orlando,FL,USA,28.5421109,-81.3790304,12095,49224
4569007,Jaylen,Jones,Connecticut,73,193,18,1,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,45066
4569009,Jackson,Mitchell,Connecticut,74,210,43,2,LB,Ridgefield,CT,USA,41.2814842,-73.4981792,09001,49326
4569011,Dillon,Harris,Connecticut,72,225,58,4,LB,Bloomfield,CT,USA,41.826488,-72.7300945,09003,41198
4569011,Dillon,Harris,Connecticut,72,225,58,4,LB,Bloomfield,CT,USA,41.826488,-72.7300945,09003,44347
4569012,Justin,Moore,Connecticut,76,273,68,1,DL,Carrollton,TX,USA,32.9537349,-96.8902816,48113,48442
4569016,Eric,Watts,Connecticut,77,244,95,2,DL,Sumter,SC,USA,33.9204354,-80.3414693,45085,48173
