ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4430624,Tristian,Vandenberg,Ohio,76,212,25,1,PK,Buffalo,NY,USA,42.8867166,-78.8783922,36029,49622
4430721,Walter,Wilbon III,Ohio,70,210,21,1,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,48636
4432227,Joseph,Habinowski,Ohio,77,305,73,1,OL,Pembroke Pines,FL,USA,26.02322025,-80.34123906625615,12011,63390
4432411,Dane,Middlebrook,Ohio,72,320,95,1,DT,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,64515
4565547,No data,No data,Ohio,73,175,14,1,CB,No data,No data,No data,No data,No data,No data,63468
4565767,Bryce,McNair,Ohio,76,280,55,1,OL,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,63889
4570277,Ben,Johnson,Ohio,73,195,30,1,LB,Pickerington,OH,USA,39.896277299999994,-82.77319049748806,39045,49675
4570279,Jeremiah,Burton,Ohio,73,268,44,1,DT,Reynoldsburg,OH,USA,39.9547861,-82.8121191,39049,49214
4570281,Kyle,Kelly,Ohio,73,212,48,1,LB,Newport,KY,USA,39.0889469,-84.4919524,21037,49193
4570286,Tyler,Foster,Ohio,77,235,86,1,TE,Pickerington,OH,USA,39.896277299999994,-82.77319049748806,39045,47486
4570288,Vonnie,Watkins,Ohio,75,230,93,2,DE,Lusby,MD,USA,38.3563005,-76.44143087045188,24009,41291
4576298,Keegan,Wilburn,Ohio,69,180,23,1,WR,Nelsonville,OH,USA,39.458681,-82.2318156,39009,63245
4576298,Keegan,Wilburn,Ohio,69,180,23,1,WR,Nelsonville,OH,USA,39.458681,-82.2318156,39009,75051
4577735,Denzel,Daxon,Ohio,74,335,94,3,DL,Nassau,NP,Bahamas,No data,No data,No data,47456
4606174,Peter,Kemeni,Ohio,73,200,7,1,CB,Milton,ON,CAN,No data,No data,No data,63711
4606177,Wyatt,Walton,Ohio,74,325,56,1,OL,Johnstown,OH,USA,40.1536742,-82.6851699,39089,64461
4606177,Wyatt,Walton,Ohio,74,325,56,1,OL,Johnstown,OH,USA,40.1536742,-82.6851699,39089,75155
4608594,Bryce,Kitrell,Ohio,70,185,26,1,LB,Ashland,NE,USA,41.0391711,-96.3683917,31155,64937
4608757,Shedrick,Rhodes Jr.,Ohio,76,285,64,1,OL,Mcdonough,GA,USA,33.4473361,-84.1468616,13151,63881
4612185,Cam,Dorsey,Ohio,72,200,36,1,LB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,64227
4613076,No data,No data,Ohio,74,275,55,2,DT,No data,No data,No data,No data,No data,No data,65752
4686788,CJ,Harris,Ohio,75,195,10,1,QB,West Bloomfield,MI,USA,42.5679,-83.3733,36069,64174
4686790,Jack,Wilson,Ohio,70,200,43,1,P,Lancefield,VIC,Australia,No data,No data,No data,65447
4686790,Jack,Wilson,Ohio,70,200,43,1,P,Lancefield,VIC,Australia,No data,No data,No data,75267
