ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4576318,Marcus,Carroll,Georgia State,70,205,23,2,RB,Union City,GA,USA,33.5870558,-84.5424299,13121,63615
4581502,Jamarion,Ellis,Georgia State,74,244,58,1,DL,Eastman,GA,USA,32.1976729,-83.1776514,13091,72942
4597248,Tailique,Williams,Georgia State,69,167,16,1,WR,Pine Mountain,GA,USA,32.8648522,-84.8540982,13145,63382
4605995,Jonathan,Brown,Georgia State,77,295,76,1,OL,Anderson,SC,USA,34.5068601,-82.6506264,45007,63767
4605996,Kris,Byrd,Georgia State,73,235,84,1,TE,Lyman,SC,USA,34.9481741,-82.1273312,45083,64015
4605997,Mason,Cook,Georgia State,75,260,68,1,OL,Columbus,GA,USA,32.4609764,-84.9877094,13215,64242
4605999,Terrell,Gordon,Georgia State,73,190,23,2,LB,Phenix City,AL,USA,32.4709761,-85.0007653,01113,62967
4608936,Ahmon,Green,Georgia State,74,240,85,2,TE,Columbia,SC,USA,34.0007493,-81.0343313,45079,63888
4683324,Jordan,Jones,Georgia State,72,210,45,1,LB,Smiths,AL,USA,32.339313,-90.6731562,28049,72735
4684332,Evan,Graham,Georgia State,73,225,37,1,LB,Saint Petersburg,FL,USA,27.7703796,-82.6695085,12103,73115
4684534,Marquez,Bargman,Georgia State,75,285,69,1,OL,Port Saint Lucie,FL,USA,27.2939333,-80.3503283,12111,73292
4685895,Tylon,Dunlap,Georgia State,73,261,50,1,DL,Charlotte,NC,USA,35.2272,-80.843083,37119,73166
4686271,Robert,Lewis,Georgia State,71,175,14,1,WR,Covington,GA,USA,33.5967815,-83.8601827,13217,62972
4688756,Omarion,Hammond,Georgia State,75,260,99,1,DL,Columbia,SC,USA,34.0007493,-81.0343313,45079,73761
4690117,Ja'Cyais,Credle,Georgia State,76,202,8,2,WR,Columbus,GA,USA,32.4609764,-84.9877094,13215,62382
4701768,Jaquan,Dixon,Georgia State,71,175,18,1,RB,Loris,SC,USA,34.0562812,-78.8903044,45051,73864
4705717,Chris,Davis Jr,Georgia State,75,215,43,1,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,73004
4708970,Jaylin,Tolbert,Georgia State,75,215,82,1,WR,Greenwood,SC,USA,34.1954001,-82.1617883,45047,73914
4710774,Montavious,Cunningham,Georgia State,75,295,79,1,OL,Athens,GA,USA,33.9597677,-83.376398,13059,73993
4714289,Cameron,Dye,Georgia State,76,265,61,1,OL,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,73695
4872974,Tony,McCray Jr,Georgia State,71,170,19,1,CB,Clarksdale,MS,USA,34.2006479,-90.5702071,28027,73247
4872978,Fuches,Lewis II,Georgia State,75,290,56,1,DL,Savannah,GA,USA,32.0809263,-81.0911768,13051,73252
