ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3116559,Johnathan,Lloyd,Duke,72,190,5,4,WR,Graham,NC,USA,36.0690258,-79.4005756,37001,29041
3116561,Alonzo,Saxton II,Duke,71,180,21,No data,S,Columbus,OH,USA,39.9622601,-83.0007065,39049,28879
3116562,Zavier,Carmichael,Duke,72,220,24,No data,LB,Eight Mile,AL,USA,30.7635213,-88.126946,01097,29252
3116563,Shaun,Wilson,Duke,69,185,29,No data,RB,Charlotte,NC,USA,35.2272,-80.843083,37119,29096
3116566,Tinashe,Bere,Duke,73,240,45,4,LB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,29273
3116570,Christian,Harris,Duke,78,310,70,4,OT,Suwanee,GA,USA,34.0514898,-84.0712997,13135,29178
3116573,Davis,Koppenhaver,Duke,76,240,81,4,TE,Valencia,CA,USA,34.1466768,-117.2725427,06071,29829
3116574,Chris,Taylor,Duke,73,185,82,4,WR,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,29593
3116575,Trevon,Lee,Duke,73,180,84,4,WR,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,28641
3116578,Quaven,Ferguson,Duke,74,305,97,No data,DT,Easley,SC,USA,34.8269276,-82.5817053,45077,29649
3895819,Marquies,Price,Duke,78,257,92,4,DE,Fort Valley,GA,USA,32.5537585,-83.8874084,13225,32693
3917799,Brandon,Boyce,Duke,72,257,93,3,DT,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,32991
