ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3125783,James,O'Hagan,Buffalo,75,305,77,4,OL,Seaford,NY,USA,40.6757173,-73.4867376,36059,30560
3125785,Jake,Khoury,Buffalo,74,300,95,4,DT,Traverse City,MI,USA,44.7606441,-85.6165301,26055,30626
3916564,Tyree,Jackson,Buffalo,79,245,3,2,QB,Norton Shores,MI,USA,43.1689044,-86.2639461,26121,33348
3916565,Jeremiah,Dadeboe,Buffalo,73,206,6,2,S,York,PA,USA,39.962398,-76.727392,42133,33771
3916566,K.J.,Osborn,Buffalo,72,205,2,4,WR,Ypsilanti,MI,USA,42.24253,-83.6171426940706,26161,34184
3916572,Jordan,Collier,Buffalo,71,217,25,4,LB,Lovejoy,GA,USA,33.4362245,-84.3143675,13063,30751
3916573,Johnathan,Hawkins,Buffalo,71,208,24,4,RB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,32989
3916574,Dev,Lamour,Buffalo,74,205,28,4,S,Montreal,PQ,Canada,No data,No data,No data,34778
3916575,Emmanuel,Reed,Buffalo,68,190,29,3,RB,Crestview,FL,USA,30.7621326,-86.5705084,12091,34649
3916577,Cameron,Lewis,Buffalo,71,185,39,4,CB,Detroit,MI,USA,42.3315509,-83.0466403,26163,33778
3916578,Cameron,Skipworth,Buffalo,71,No data,45,No data,CB,Baldwinsville ,NY,USA,43.158679,-76.33271,36067,34911
3916584,Evin,Ksiezarczyk,Buffalo,78,310,67,4,OL,West Seneca,NY,USA,42.83943505,-78.74650290662323,36029,34359
3916587,Tyler,Mabry,Buffalo,76,248,81,4,TE,Ypsilanti,MI,USA,42.24253,-83.6171426940706,26161,34324
3916589,Justin,Brandon,Buffalo,73,305,90,4,DL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,34785
3916590,Chuck,Harris,Buffalo,76,265,92,4,DE,Southfield,MI,USA,42.4733689,-83.2218731,26125,34945
3916592,Duke,Hwang,Buffalo,73,290,96,No data,DT,East Amherst,NY,USA,43.0183913,-78.696697,36029,34805
4040820,Khalil,Hodge,Buffalo,73,235,4,3,LB,Stockton,CA,USA,37.9577016,-121.2907796,06077,55483
4040834,Matt,Otwinowski,Buffalo,74,225,42,4,LB,LaPorte,IN,USA,41.6105983,-86.7225227,18091,38183
4040845,Kamathi,Holsey,Buffalo,76,215,86,No data,WR,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,55442
4040847,Jake,Fuzak,Buffalo,77,300,59,4,OL,Williamsville,NY,USA,42.9637836,-78.7377258,36029,38193
4049293,Kameron,Pickett,Buffalo,69,202,5,No data,RB,Suwanee,GA,USA,34.0514898,-84.0712997,13135,36618
4049301,Anthony,Johnson,Buffalo,74,207,83,4,WR,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,36589
4257197,Jeremiah,Riordan,Buffalo,74,225,57,4,LS,Plymouth,MI,USA,45.0065149,-93.46651,27053,42387
