ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4371942,Matt,Robinson,Illinois,73,190,12,2,QB,San Juan Capistrano,CA,USA,33.5016932,-117.6625509,06059,45141
4371944,Caleb,Griffin,Illinois,75,220,5,2,PK,Danville,IL,USA,40.125222,-87.6304614,17183,45094
4379402,Luke,Ford,Illinois,78,250,82,3,TE,Carterville,IL,USA,37.7597872,-89.0774278,29097,42958
4426379,Marquez,Beason,Illinois,71,185,81,1,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,46895
4426415,Shammond,Cooper,Illinois,74,200,40,1,LB,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,47082
4427003,Kyron,Cumby,Illinois,68,180,20,1,WR,Plano,TX,USA,33.0136764,-96.6925096,48085,47704
4427172,Nick,Fedanzo,Illinois,72,200,24,1,RB,Lombard,IL,USA,41.8864687,-88.0201536,17043,48350
4428155,Moses,Okpala,Illinois,79,295,69,1,OL,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,47339
4428372,Tarique,Barnes,Illinois,73,230,44,2,LB,Memphis,TN,USA,35.1490215,-90.0516285,47157,48217
4428796,Casey,Washington,Illinois,74,190,8,2,WR,Round Rock,TX,USA,30.508235,-97.6788934,48491,48412
4429436,Seth,Coleman,Illinois,77,230,49,1,LB,Melbourne,FL,USA,28.0836269,-80.6081089,12009,47676
4430190,Griffin,Moore,Illinois,76,245,43,1,TE,Bloomington,IL,USA,40.4731073,-88.9941403,17113,48649
4430349,Keith,Randolph Jr.,Illinois,77,270,88,1,DL,Belleville,IL,USA,38.5200504,-89.9839935,17163,47469
4569371,Isaiah,Williams,Illinois,70,180,1,1,WR,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,46912
4569372,Dalevon,Campbell,Illinois,76,205,19,2,WR,Missouri City,TX,USA,29.6185669,-95.5377215,48157,67986
4569373,Joseph,Thompson,Illinois,70,175,23,1,DB,Chicago,IL,USA,41.8755616,-87.6244212,17031,48049
4569378,Evan,Kirts,Illinois,77,285,57,1,OL,Evergreen Park,IL,USA,41.720136,-87.7013258,17031,48332
4569379,Josh,Plohr,Illinois,75,290,59,1,OL,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,49382
