ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3728241,Tucker,Israel,Clemson,71,165,10,No data,QB,Orlando,FL,USA,28.5421109,-81.3790304,12095,32654
3728242,Shadell,Bell,Clemson,73,225,11,4,TE,Decatur,GA,USA,33.7737582,-84.296069,13089,32333
3728244,Van,Smith,Clemson,71,185,23,No data,S,Charlotte,NC,USA,35.2272,-80.843083,37119,32175
3728244,Van,Smith,Clemson,71,185,23,No data,S,Charlotte,NC,USA,35.2272,-80.843083,37119,66939
3728245,J.D.,Davis,Clemson,74,225,33,4,LB,Clemson,SC,USA,34.6850749,-82.8364111,45077,34621
3728246,Judah,Davis,Clemson,74,235,36,4,LB,Clemson,SC,USA,34.6850749,-82.8364111,45077,34622
3728248,Albert,Huggins,Clemson,75,305,67,4,DT,Orangeburg,SC,USA,33.4918203,-80.8556476,45075,31951
3728250,Mitch,Hyatt,Clemson,77,305,75,4,OT,Suwanee,GA,USA,34.0514898,-84.0712997,13135,31881
3728252,Sterling,Johnson,Clemson,76,280,6,4,DT,Clayton,NC,USA,35.650711,-78.4563914,37101,32373
3728253,Austin,Bryant,Clemson,77,265,7,4,DE,Pavo,GA,USA,30.9597185,-83.73787105724485,13027,32059
3728254,Deon,Cain,Clemson,73,190,8,No data,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,31877
3728258,Clelin,Ferrell,Clemson,77,260,99,3,DE,Richmond,VA,USA,37.5385087,-77.43428,51760,31974
3728261,Mark,Fields,Clemson,71,180,2,4,CB,Charlotte,NC,USA,35.2272,-80.843083,37119,31954
3728262,Ray-Ray,McCloud,Clemson,70,180,34,No data,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,31940
3728265,Amir,Trapp,Clemson,68,170,38,No data,CB,Clemson,SC,USA,34.6850749,-82.8364111,45077,33685
3728266,Christian,Wilkins,Clemson,76,300,42,4,DT,Springfield,MA,USA,42.1014831,-72.589811,25013,31883
3728267,Garrett,Williams,Clemson,76,245,44,3,TE,Orlando,FL,USA,28.5421109,-81.3790304,12095,32045
4035459,Shaq,Smith,Clemson,74,245,1,4,LB,Baltimore,MD,USA,39.2908816,-76.610759,24510,35261
4035470,Tavien,Feaster,Clemson,72,221,4,4,RB,Spartanburg,SC,USA,34.9498007,-81.9320157,45083,35212
4035478,Tremayne,Anchrum,Clemson,74,315,73,4,OT,Powder Springs,GA,USA,33.8595492,-84.683824,13067,35665
