ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4432536,Caine,Savage,Utah,71,185,5,1,CB,Buena Park,CA,USA,33.870413,-117.9962165,06059,62757
4432754,Ricky,Parks,Utah,70,211,6,1,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,71827
4432779,Mason,Tufaga,Utah,73,226,52,1,LB,Honolulu,HI,USA,21.304547,-157.8556764,15003,71746
4433964,Ethan,Calvert,Utah,73,220,10,1,LB,Westlake Village,CA,USA,34.1460234,-118.8061794,06037,71531
4565180,Peter,Costelli,Utah,75,216,8,1,QB,Redondo Beach,CA,USA,33.8455911,-118.3886766,06037,71702
4565194,Ben,Renfro,Utah,73,190,14,1,WR,Magnolia,TX,USA,30.2093794,-95.7507815,48339,63036
4569557,Miki,Suguturaga,Utah,76,260,47,1,DE,Kaneohe,HI,USA,21.4055,-157.7960716072044,15003,39453
4597311,Trey,Reynolds,Utah,73,233,37,1,LB,Queen Creek,AZ,USA,33.2483858,-111.6341585,04013,72116
4602895,Makai,Cope,Utah,75,205,3,1,WR,Culver City,CA,USA,34.0278787,-118.3888493,06037,71979
4603745,Tyler,Wegis,Utah,78,205,12,1,DE,Ladera Ranch,CA,USA,33.5510165,-117.6385401,06059,62408
4605488,Tanoa,Togiai,Utah,78,310,73,1,DT,Rigby,ID,USA,43.6751937,-111.918002,16051,62934
4605488,Tanoa,Togiai,Utah,78,310,73,1,DT,Rigby,ID,USA,43.6751937,-111.918002,16051,75023
4605491,Connor,O'Toole,Utah,76,215,81,1,WR,Albuquerque,NM,USA,35.0841034,-106.6509851,35001,62006
4612822,Jeremy,Mercier,Utah,75,228,20,3,LB,Chandler,AZ,USA,33.3062223,-111.8413317,04013,63623
4612822,Jeremy,Mercier,Utah,75,228,20,3,LB,Chandler,AZ,USA,33.3062223,-111.8413317,04013,75082
4676004,Cole,Bishop,Utah,74,205,6,1,S,Peachtree City,GA,USA,33.3967829,-84.5957629,13113,72120
4684325,Elisha,Lloyd,Utah,70,170,29,1,CB,San Marcos,CA,USA,33.1433723,-117.1661449,06073,72200
4687592,Jonah,Elliss,Utah,75,232,83,1,LB,Moscow,ID,USA,46.7323875,-117.0001651,16057,72527
4690972,Ja'Quinden,Jackson,Utah,74,229,3,1,QB,Dallas,TX,USA,32.7762719,-96.7968559,48113,61641
4691881,Darrien,Stewart,Utah,72,188,24,1,S,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,72663
4698884,Isaac,Vaha,Utah,78,272,35,1,TE,Pleasant Grove,UT,USA,40.3641184,-111.73854,49049,71949
4701308,Zereoue,Williams,Utah,79,275,76,1,OL,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,72224
4710274,Michael,Mokofisi,Utah,75,308,62,1,OL,Woods Cross,UT,USA,40.8716964,-111.8925775,49011,72667
4875335,Bryson,Reeves,Utah,73,196,19,1,WR,Montrose,CA,USA,No data,No data,No data,72929
