ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4429065,Jacolbe,Cowan,Ohio State,76,275,93,1,DT,Charlotte,NC,USA,35.2272,-80.843083,37119,61730
4429071,No data,No data,Ohio State,73,225,30,1,LB,No data,No data,No data,No data,No data,No data,61642
4429110,No data,No data,Ohio State,73,198,12,1,S,No data,No data,No data,No data,No data,No data,61735
4429115,Gee,Scott Jr.,Ohio State,75,210,13,1,WR,Seattle,WA,USA,47.6038321,-122.3300624,53033,61633
4429155,Lejond,Cavazos,Ohio State,72,195,4,1,CB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,61920
4429181,Grant,Toutant,Ohio State,78,307,73,1,OL,Warren,MI,USA,42.4932575,-83.0062746,26099,62029
4429481,Marcus,Crowley,Ohio State,73,205,24,2,RB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,47166
4429560,Tommy,Eichenberg,Ohio State,74,238,35,1,LB,Cleveland,OH,USA,41.5051613,-81.6934446,39035,47123
4429782,Josh,Fryar,Ohio State,78,308,70,1,OL,Beech Grove,IN,USA,39.7221906,-86.0894158,18097,62076
4430332,Noah,Potter,Ohio State,78,271,97,1,DE,Mentor,OH,USA,41.6661573,-81.339552,39085,47130
4430800,Julian,Fleming,Ohio State,74,200,4,1,WR,Catawissa,PA,USA,40.9548267,-76.4609868,42037,61571
4430806,Luke,Wypler,Ohio State,75,295,53,1,OL,Montvale,NJ,USA,41.0467635,-74.0229173,34003,61675
4430853,Darrion,Henry,Ohio State,76,275,59,1,DL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,61721
4430878,Jaxon,Smith-Njigba,Ohio State,72,196,11,1,WR,Rockwall,TX,USA,32.9312336,-96.4597089,48397,61596
4431118,Ty,Hamilton,Ohio State,75,278,58,1,DT,Pickerington,OH,USA,39.896277299999994,-82.77319049748806,39045,62328
4431170,Jakob,James,Ohio State,77,295,67,1,OL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,62418
4431242,Cameron,Martinez,Ohio State,70,188,10,1,DB,Muskegon,MI,USA,43.2341813,-86.2483921,26121,61891
4431403,Jakailin,Johnson,Ohio State,73,175,No data,1,CB,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,71504
4431498,Jayden,Ballard,Ohio State,74,192,10,1,WR,Massillon,OH,USA,40.7967244,-81.5215093,39151,71523
4431521,Ben,Christman,Ohio State,78,312,71,1,OL,Akron,OH,USA,41.083064,-81.518485,39153,71581
4431553,Donovan,Jackson,Ohio State,76,308,No data,1,OL,Bellaire,TX,USA,29.7057858,-95.4588299,48201,71474
4431590,Jack,Sawyer,Ohio State,76,240,33,1,DE,Pickerington,OH,USA,39.896277299999994,-82.77319049748806,39045,71461
4431615,Tyleik,Williams,Ohio State,75,330,91,1,DT,Manassas,VA,USA,38.7509488,-77.4752667,51683,71618
4432350,Trey,Leroux,Ohio State,79,335,69,1,OL,Norwalk,OH,USA,41.2425531,-82.6157331,39077,62705
4432538,Jake,Seibert,Ohio State,73,200,98,1,PK,No data,No data,No data,No data,No data,No data,62982
4432637,Miyan,Williams,Ohio State,68,227,28,1,RB,No data,No data,No data,No data,No data,No data,62194
4432668,Denzel,Burke,Ohio State,72,189,29,1,CB,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,71649
4432673,Reid,Carrico,Ohio State,74,228,28,1,LB,Ironton,OH,USA,38.5367471,-82.6829406,39087,71541
4432757,Evan,Pryor,Ohio State,70,197,21,1,RB,Cornelius,NC,USA,35.4817982,-80.8589501,37119,71538
4432805,Andre,Turrentine,Ohio State,72,175,No data,1,S,Nashville,TN,USA,36.1622296,-86.7743531,47037,71624
4433971,Kyle,McCord,Ohio State,75,210,14,1,QB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,71482
4565859,Joe,Royer,Ohio State,77,240,84,1,TE,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,61973
4567750,Emeka,Egbuka,Ohio State,73,203,12,1,WR,Steilacoom,WA,USA,47.1703692,-122.5962874,53053,71466
4569618,Garrett,Wilson,Ohio State,72,193,5,2,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,46816
4569620,Ronnie,Hickman,Ohio State,73,205,14,1,S,Wayne,NJ,USA,40.9491723,-74.2376802,34031,46911
4569624,Ryan,Smith,Ohio State,73,285,60,2,OL,Loveland,OH,USA,39.2689562,-84.2638406,39061,37047
4570038,Sam,Hart,Ohio State,77,240,81,1,TE,Aurora,CO,USA,39.729432,-104.8319196,08005,71846
4592550,Jantzen,Dunn,Ohio State,73,188,24,1,S,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,71660
4596480,Jordan,Hancock,Ohio State,73,170,No data,1,CB,Suwanee,GA,USA,34.0514898,-84.0712997,13135,71524
4600415,Mike,Hall,Ohio State,75,290,No data,1,DT,Streetsboro,OH,USA,41.239223,-81.345941,39133,71506
4683131,Zen,Michalski,Ohio State,81,295,65,1,OL,Floyds Knobs,IN,USA,38.3243841,-85.8735251,18043,71775
4683851,Jesse,Mirco,Ohio State,76,210,29,1,P,Fremantle,No data,Australia,No data,No data,No data,73454
4685091,Jack,Miller III,Ohio State,75,215,9,1,QB,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,61901
4685092,Ryan,Watts,Ohio State,75,195,16,1,CB,Little Elm,TX,USA,33.1626194,-96.9375051,48121,61770
4685093,Kourt,Williams,Ohio State,73,221,2,1,S,Harbor City,CA,USA,33.7972822,-118.3004717,06037,61732
4693205,Mitchell,Melton,Ohio State,75,243,20,1,LB,Olney,MD,USA,39.1532123,-77.0668408,24031,61915
4875593,Jaylen,Johnson,Ohio State,73,200,No data,1,S,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,71867
4875595,Marvin,Harrison Jr.,Ohio State,75,202,18,1,WR,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,71548
