ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
547322,Antwuan,Davis,Texas,73,200,7,No data,DB,Bastrop,TX,USA,30.1104947,-97.3152701,48021,25091
547327,Naashon,Hughes,Texas,76,250,40,No data,LB,Harker Heights,TX,USA,31.0746347,-97.6590473,48027,25513
547334,Jake,Oliver,Texas,75,No data,6,No data,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,25127
547335,Kent,Perkins,Texas,77,No data,76,No data,G,Dallas,TX,USA,32.7762719,-96.7968559,48113,24994
547337,Geoff,Swaim,Texas,76,No data,82,No data,TE,Chico,CA,USA,39.7284945,-121.8374777,06007,53853
547338,Tyrone,Swoopes,Texas,76,No data,18,No data,QB,Whitewright,TX,USA,33.5122594,-96.3946785,48181,25154
550543,Jacorey,Warrick,Texas,71,No data,11,No data,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,25181
3125107,Andrew,Beck,Texas,75,255,47,4,TE,Tampa,FL,USA,27.9477595,-82.458444,12057,28726
3125110,Roderick,Bernard,Texas,69,No data,27,No data,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,28776
3125111,John,Bonney,Texas,73,205,24,4,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,28458
3125114,Poona,Ford,Texas,72,305,95,No data,DL,Hilton Head,SC,USA,32.22453,-80.69522058503237,45013,28473
3125115,Armanti,Foreman,Texas,72,210,3,No data,WR,Texas City,TX,USA,29.396013,-94.9175485,48167,28318
3125116,D'Onta,Foreman,Texas,74,No data,33,No data,RB,Texas City,TX,USA,29.396013,-94.9175485,48167,29254
3125117,Edwin,Freeman,Texas,74,245,35,No data,LB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,28380
3125118,Garrett,Gray,Texas,76,240,87,No data,TE,Marble Falls,TX,USA,30.5781414,-98.2753857,48053,29012
3125119,Jason,Hall,Texas,75,220,31,No data,DB,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,29129
3125121,Jerrod,Heard,Texas,74,205,13,4,WR,Denton,TX,USA,33.2150386,-97.1330516,48121,28280
3125122,Lorenzo,Joe,Texas,75,215,14,No data,WR,Abilene,TX,USA,32.44645,-99.7475905,48441,28395
3125123,Dorian,Leonard,Texas,77,205,8,No data,WR,Longview,TX,USA,32.5007031,-94.74049,48183,28762
3125125,Chris,Nelson,Texas,73,315,97,4,DL,Lakeland,FL,USA,28.0394654,-81.9498042,12105,29026
3929848,DeAndre,McNeal,Texas,73,215,19,4,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,32163
3929848,DeAndre,McNeal,Texas,73,215,19,4,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,55710
3929853,Ryan,Newsome,Texas,69,184,17,4,WR,Aledo,TX,USA,32.69900905,-97.60396629774493,48367,32083
3929858,Tristian,Houston,Texas,71,215,41,3,RB,Galena Park,TX,USA,29.7335616,-95.2302123,48201,32404
4039052,Jordan,Elliott,Texas,76,315,1,3,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,35298
